Time Stamp,X Acceleration,Y Acceleration,Z Acceleration,X Velocity,Y Velocity,Z Velocity,X Position,Y Position,Z Position
7.654999999998836,0.0,9.62123598,1.59954993,-0.5987407453958701,8.807419810378603,-5.769330344374726,-1.9387182050361902,4.1449504219652615,-4.863663388967496
7.654999999998836,0.0,9.63499941,1.5875817300000001,-0.5987407453958701,8.953765043750101,-5.8937638283263,-1.9477334444396157,4.279767262229007,-4.952405790930605
7.6560000000026776,0.0,9.6403851,1.5678342,-0.5987407453958701,9.10019136945593,-6.018494650837084,-1.9567486838430412,4.416788843678905,-5.043026264888259
7.6560000000026776,0.0,9.63499941,1.63006884,-0.5987407453958701,9.246536602827428,-6.142288406373388,-1.9657639232464668,4.556013945307678,-5.135510701423023
7.702000000004773,0.0,9.63499941,1.63306089,-0.5987407453958701,9.392881836198926,-6.266037110612842,-1.9747791626498923,4.697442567115325,-5.229858422197521
7.702000000004773,0.0,9.627818490000001,1.6420370400000002,-0.5987407453958701,9.539118946457984,-6.389650660961746,-1.9837944020533178,4.8410730810921425,-5.326067392199621
7.703000000001339,0.0,9.62662167,1.6336593,-0.5987407453958701,9.685338036198303,-6.51339035494183,-1.9928096414567433,4.98690521590318,-5.424139510773981
7.7040000000051805,0.0,9.690651540000001,1.0202890500000001,-0.5987407453958701,9.832521223691211,-6.646365564776164,-2.001824880860169,5.134953487968298,-5.524213837082815
7.751000000003842,0.0,9.68885631,1.01250972,-0.5987407453958701,9.97967738040601,-6.779457907982308,-2.0108401202635946,5.2852174902850715,-5.626292134803305
7.7520000000004075,0.0,9.687061080000001,1.00473039,-0.5987407453958701,10.126806506342698,-6.912667384560262,-2.0198553596670203,5.437696815851074,-5.730376167612628
7.753000000004249,0.0,9.68945472,1.00173834,-0.5987407453958701,10.273971673316865,-7.045921912435066,-2.028870599070446,5.592392007336206,-5.836466613848163
7.753000000004249,0.0,9.70441497,0.98199081,-0.5987407453958701,10.421362096775283,-7.17947377886908,-2.037885838473872,5.749306456427351,-5.9445679505365945
7.80000000000291,0.0,9.70441497,0.95326713,-0.5987407453958701,10.568752520233701,-7.313458137752854,-2.0469010778772976,5.90844016312451,-6.054686689716739
7.80000000000291,0.0,9.70800543,0.9215514,-0.5987407453958701,10.71619700524834,-7.447920040383238,-2.0559163172807233,6.069793941432534,-6.166830021764789
7.80000000000291,0.0,9.702619740000001,0.87188337,-0.5987407453958701,10.863560397928648,-7.583129794541332,-2.064931556684149,6.233366570344146,-6.281009207081198
7.802000000003318,0.0,9.729548190000001,0.7593822899999999,-0.5987407453958701,11.011329252280605,-7.720033477460986,-2.073946796087575,6.399164154895735,-6.397249751151327
7.848000000005413,0.0,9.73074501,0.74920932,-0.5987407453958701,11.159116127151304,-7.85709033478993,-2.0829620354910006,6.567186966422252,-6.51555396032226
7.848000000005413,0.0,9.72057204,0.7396347600000001,-0.5987407453958701,11.306749827612713,-7.9942913562687945,-2.0919772748944263,6.737432698576616,-6.635924005273599
7.848000000005413,0.0,9.71877681,0.75639024,-0.5987407453958701,11.454356497296011,-8.1312400904853,-2.100992514297852,6.909900944356402,-6.758356087316035
7.849999999998545,0.0,9.72894978,0.41589495000000004,-0.5987407453958701,11.6021163413886,-8.273315662283334,-2.110007753701278,7.084594010108691,-6.882927401243036
7.899000000004889,0.0,9.72057204,0.38717127000000007,-0.5987407453958701,11.749750041850008,-8.415823726531128,-2.1190229931047035,7.261509996488827,-7.009644459093415
7.899000000004889,0.0,9.722367270000001,0.37759671,-0.5987407453958701,11.897410773089527,-8.558475954928841,-2.1280382325081293,7.440649310499236,-7.138509431546778
7.899000000004889,0.0,9.7181784,0.39614742000000003,-0.5987407453958701,12.045008432513455,-8.700848865286085,-2.137053471911555,7.622011002467591,-7.26951811291139
7.899000000004889,0.0,9.840254040000001,-0.33151914,-0.5987407453958701,12.194444184848864,-8.854178251037249,-2.146068711314981,7.805622748558861,-7.402835474837258
7.946000000003551,0.0,9.815120819999999,-0.31356684,-0.5987407453958701,12.343501506290732,-9.007237329007314,-2.1550839507184065,7.99147885073908,-7.538457447300122
7.947000000000116,0.0,9.804349440000001,-0.15798024000000002,-0.5987407453958701,12.49239664306394,-9.157953739541178,-2.1640991901218323,8.179576866993694,-7.6763487567563935
7.948000000003958,0.0,9.79118442,-0.0957456,-0.5987407453958701,12.641093554131007,-9.307733083100562,-2.173114429525258,8.369913812638245,-7.8164952937886385
7.949000000000524,0.0,9.757075050000001,-0.34588098,-0.5987407453958701,12.789276880413986,-9.461278715076606,-2.1821296689286838,8.562481954626639,-7.958953767401547
7.995000000002619,0.0,9.75168936,-0.35844759000000004,-0.5987407453958701,12.937379114362635,-9.61501356249942,-2.1911449083321095,8.757280071951596,-8.1037270266121
7.995999999999185,0.0,9.75946869,-0.3710142,-0.5987407453958701,13.085598481683093,-9.768937625369004,-2.2001601477355353,8.954309928290298,-8.250817920437282
7.995999999999185,0.0,9.76724802,-0.38657285999999996,-0.5987407453958701,13.233934982375361,-9.923095954982207,-2.209175387138961,9.153573287319924,-8.400229976231449
7.997000000003027,0.0,9.76305915,-0.40691879999999997,-0.5987407453958701,13.382208411252039,-10.077560633413992,-2.2181906265423867,9.355069199368145,-8.551967806688763
8.046000000002095,0.0,9.76246074,-0.41170608000000003,-0.5987407453958701,13.530472829869346,-10.232097393920736,-2.2272058659458125,9.558797528767489,-8.706032497149028
8.046000000002095,0.0,9.75767346,-0.40811562,-0.5987407453958701,13.678665166411694,-10.38658009287126,-2.2362211053492382,9.76475719017815,-8.862423233607391
8.046000000002095,0.0,9.75168936,-0.38657285999999996,-0.5987407453958701,13.826767400360342,-10.540738422484463,-2.245236344752664,9.972946826925376,-9.02113513203474
8.046000000002095,0.0,9.75647664,-0.33810165000000003,-0.5987407453958701,13.97494171638395,-10.694166921088696,-2.2542515841560897,10.18336752434897,-9.182157203365572
8.093000000000757,0.0,9.75468141,-0.37879353000000004,-0.5987407453958701,14.123089001629449,-10.84820811733009,-2.2632668235595155,10.396018875446504,-9.34549867298821
8.094000000004598,0.0,9.7780194,-0.08676945000000001,-0.5987407453958701,14.271587686990376,-10.997852306998924,-2.272282062962941,10.610906171249518,-9.511093335174692
8.094000000004598,0.0,9.761862330000001,-0.22320693,-0.5987407453958701,14.419843095348314,-11.149550835804119,-2.281297302366367,10.828025748736177,-9.678972122109395
8.095000000001164,0.0,9.741516390000001,-0.25911153,-0.5987407453958701,14.567792154887673,-11.301789980171513,-2.2903125417697927,11.04737299521232,-9.849143173840837
8.139999999999418,0.0,9.74271321,-0.26569404,-0.5987407453958701,14.715759234945772,-11.454128237391977,-2.2993277811732185,11.268948182012899,-10.021607982711247
8.14100000000326,0.0,9.73852434,-0.27107973,-0.5987407453958701,14.86366324318828,-11.606547586946771,-2.308343020576644,11.492750359465585,-10.196367769727905
8.14100000000326,0.0,9.73672911,-0.27885906,-0.5987407453958701,15.011540220652677,-11.759084069873374,-2.31735825998007,11.718779120567953,-10.373424298567988
8.143000000003667,0.0,9.760665509999999,-0.6456843900000001,-0.5987407453958701,15.159777608491874,-11.917143841793788,-2.3263734993834957,11.947039892019015,-10.552860733393878
8.188999999998487,0.0,9.737327520000001,-0.67680171,-0.5987407453958701,15.307663596215642,-12.075672147201441,-2.3353887387869214,12.177527382787234,-10.73468412891429
8.188999999998487,0.0,9.75767346,-0.73125702,-0.5987407453958701,15.45585593275799,-12.235020386211765,-2.344403978190347,12.410246205566771,-10.918906830869481
8.190000000002328,0.0,9.74391003,-0.68637627,-0.5987407453958701,15.603841033334827,-12.39369285576934,-2.353419217593773,12.645193240005694,-11.1055186641988
8.190999999998894,0.0,9.77981463,-0.50146758,-0.5987407453958701,15.752366749473865,-12.549581155181583,-2.3624344569971987,12.882376626152523,-11.29447770765237
8.238000000004831,0.0,9.76664961,-0.50086917,-0.5987407453958701,15.900694239906763,-12.705460444334458,-2.3714496964006244,13.1217933793228,-11.485783825562713
8.238000000004831,0.0,9.76844484,-0.43983135,-0.5987407453958701,16.04904876111777,-12.860420687031592,-2.38046493580405,13.363443906518949,-11.679423179847348
8.238000000004831,0.0,9.72356409,-0.60918138,-0.5987407453958701,16.196727512876027,-13.017930833130436,-2.389480175207476,13.607318032680324,-11.875434164401792
8.240000000005239,0.0,9.71159589,-0.6696207900000001,-0.5987407453958701,16.344226059446886,-13.176351015425649,-2.3984954146109017,13.853413044457415,-12.073830481641057
8.2870000000039,0.0,9.71578476,-0.68099058,-0.5987407453958701,16.491787677833333,-13.334942392648893,-2.4075106540143274,14.101729891522552,-12.274614709247171
8.288000000000466,0.0,9.72057204,-0.7480125,-0.5987407453958701,16.63942137829474,-13.494542918921576,-2.416525893417753,14.352269659215537,-12.477802041977373
8.288000000000466,0.0,9.71518635,-0.80964873,-0.5987407453958701,16.78697398642182,-13.65507150190937,-2.425541132821179,14.60503112652909,-12.683406453581622
8.289000000004307,0.0,9.729548190000001,-0.57686724,-0.5987407453958701,16.93474284077378,-13.812095094002235,-2.4345563722246046,14.86001754948262,-12.891375169412013
8.336000000002969,0.0,9.729548190000001,-0.61935435,-0.5987407453958701,17.08251169512574,-13.969758414510368,-2.4435716116280304,15.117228928076129,-13.101717821859296
8.336000000002969,0.0,9.73553229,-0.68876991,-0.5987407453958701,17.230370652071397,-14.128466925105421,-2.452586851031456,15.376666618984368,-13.314450148350609
8.336999999999534,0.0,9.729548190000001,-0.70552539,-0.5987407453958701,17.378139506423356,-14.287427722962835,-2.461602090434882,15.638329265532585,-13.52957594757526
8.338000000003376,0.0,9.77622417,-0.47812959,-0.5987407453958701,17.526611161006173,-14.44296462225965,-2.4706173298383076,15.902227449783854,-13.747043665892624
8.387000000002445,0.0,9.77383053,-0.47035025999999996,-0.5987407453958701,17.67504677455151,-14.598384388184654,-2.4796325692417334,16.168360629068278,-13.966851539625521
8.387000000002445,0.0,9.770240070000002,-0.4727439,-0.5987407453958701,17.82342832654063,-14.753840195147138,-2.488647808645159,16.436727989381,-14.189000111443852
8.387000000002445,0.0,9.77502735,-0.46556298,-0.5987407453958701,17.97188196060471,-14.909187878997182,-2.497663048048585,16.707330616061828,-14.413487753337913
8.38799999999901,0.0,9.73672911,-0.35605395,-0.5987407453958701,18.119758938069108,-15.062886685382516,-2.5066782874520106,16.980159826392335,-14.640289638159718
8.435000000004948,0.0,9.75527982,-0.33032232,-0.5987407453958701,18.267915233573977,-15.21619805061494,-2.5156935268554363,17.25521982606426,-14.869399932207827
8.436000000001513,0.0,9.761263920000001,-0.30997638000000005,-0.5987407453958701,18.416161631672544,-15.369203067028785,-2.524708766258862,17.532511971752353,-15.100814022788079
8.437000000005355,0.0,9.749894130000001,-0.31416525,-0.5987407453958701,18.564236834843083,-15.522271155258219,-2.533724005662288,17.812033685774583,-15.334532859572802
8.437000000005355,0.0,9.749295720000001,-0.40991085,-0.5987407453958701,18.712303027754253,-15.676780884986853,-2.5427392450657136,18.09378483246348,-15.570578149358049
8.482000000003609,0.0,9.76664961,-0.38477763000000004,-0.5987407453958701,18.86063051818715,-15.830912183821948,-2.5517544844691393,18.377769346175825,-15.808944194109856
8.483000000000175,0.0,9.77502735,-0.38597445,-0.5987407453958701,19.00908415225123,-15.985061503175782,-2.560769723872565,18.663989126256272,-16.049631265163175
8.483000000000175,0.0,9.75168936,-0.38597445,-0.5987407453958701,19.15718638619988,-16.139210822529616,-2.569784963275991,18.952438881673284,-16.292639362518003
8.484000000004016,0.0,9.77442894,-0.27826065,-0.5987407453958701,19.305631010004586,-16.29173829519685,-2.5788002026794166,19.243123767790923,-16.537944066028782
8.531000000002678,0.0,9.77502735,-0.27586701,-0.5987407453958701,19.454084644068665,-16.444229726826606,-2.5878154420828423,19.536043920276665,-16.78554483302561
8.531999999999243,0.0,9.78579873,-0.26748927,-0.5987407453958701,19.6027004628014,-16.59659501482518,-2.596830681486268,19.831201781145065,-17.035439764163833
8.531999999999243,0.0,9.79178283,-0.29022885000000004,-0.5987407453958701,19.75140638412784,-16.749302692679812,-2.605845920889694,20.12859870707088,-17.287634014807512
8.531999999999243,0.0,9.74031957,-0.46556298,-0.5987407453958701,19.89933742314846,-16.904650376529855,-2.6148611602931195,20.428223030651225,-17.542167335526923
8.580000000001746,0.0,9.74570526,-0.48112164,-0.5987407453958701,20.04734955450341,-17.06023232712352,-2.6238763996965453,20.73007597289338,-17.799043253676423
8.580999999998312,0.0,9.73672911,-0.5050580400000001,-0.5987407453958701,20.19522653196781,-17.216174688091982,-2.632891639099971,21.03415549878522,-18.058267195955025
8.580999999998312,0.0,9.74450844,-0.5684895000000001,-0.5987407453958701,20.343220642804017,-17.373072136553667,-2.641906878503397,21.34046337200392,-18.319853543115116
8.580999999998312,0.0,9.74869731,-0.3171573,-0.5987407453958701,20.491277825455814,-17.52618527607995,-2.6509221179068225,21.64900054222181,-18.58374531481705
8.629000000000815,0.0,9.746303670000001,-0.33630642,-0.5987407453958701,20.639298967070133,-17.679586743906075,-2.6599373573102483,21.959766466768986,-18.849946852420043
8.631000000001222,0.0,9.73373706,-0.37999035000000003,-0.5987407453958701,20.78713089323768,-17.83364596066621,-2.668952596713674,22.272758296628467,-19.118468059649793
8.632000000005064,0.0,9.73194183,-0.4009347,-0.5987407453958701,20.93493578862712,-17.988020536504294,-2.6779678361170998,22.587975624797824,-19.389313684867936
8.632000000005064,0.0,9.7361307,-0.69774606,-0.5987407453958701,21.082803755832145,-18.1468642009899,-2.6869830755205255,22.905419400949388,-19.662551019142242
8.677000000003318,0.0,9.74031957,-0.68757309,-0.5987407453958701,21.230734794852765,-18.305554691066213,-2.6959983149239513,23.225090574755487,-19.938177756125626
8.677000000003318,0.0,9.74031957,-0.6803921700000001,-0.5987407453958701,21.378665833873384,-18.464137058030087,-2.705013554327377,23.54698914621612,-20.216192267808385
8.677000000003318,0.0,9.74391003,-0.6803921700000001,-0.5987407453958701,21.526650934450224,-18.62271942499396,-2.7140287937308027,23.87111592933614,-20.49659455419052
8.679000000003725,0.0,9.75228777,-0.68099058,-0.5987407453958701,21.67476217865824,-18.781310802217202,-2.7230440331342285,24.197472823460195,-20.779384750939503
8.726000000002387,0.0,9.75647664,-0.69954129,-0.5987407453958701,21.822936494681848,-18.940181497480918,-2.7320592725376542,24.52606077826062,-21.064567063747074
8.726000000002387,0.0,9.73912275,-0.70073811,-0.5987407453958701,21.970849513183726,-19.09907021326337,-2.74107451194108,24.85687585938063,-21.35214176394818
8.726000000002387,0.0,9.74031957,-0.6953524200000001,-0.5987407453958701,22.118780552204345,-19.257877836711494,-2.7500897513445057,25.18991833815517,-21.642107630535545
8.726999999998952,0.0,9.73912275,-0.14062635,-0.5987407453958701,22.266693570706224,-19.40833294972363,-2.7591049907479315,25.525187943249293,-21.934338899759535
8.77400000000489,0.0,9.73553229,-0.12446928,-0.5987407453958701,22.41455252765188,-19.558544785732774,-2.768120230151357,25.862683860658148,-22.228831908598313
8.775000000001455,0.0,9.73493388,-0.11549313000000001,-0.5987407453958701,22.56240247433817,-19.70862146785137,-2.777135469554783,26.20240595471426,-22.52558462203975
8.775000000001455,0.0,9.7301466,-0.1136979,-0.5987407453958701,22.7101803389495,-19.858671119191854,-2.7861507089582087,26.54435314007782,-22.824596633081423
8.776000000005297,0.0,9.74750049,-0.28304793,-0.5987407453958701,22.85821950108256,-20.01127067393405,-2.7951659483616345,26.88852935110562,-23.125906335618847
8.826000000000931,0.0,9.737925930000001,-0.29262249,-0.5987407453958701,23.006114499065696,-20.164014392826164,-2.80418118776506,27.234932417118053,-23.42951590033163
8.827000000004773,0.0,9.7421148,-0.29501613,-0.5987407453958701,23.154072568864425,-20.316794152755758,-2.813196427168486,27.583563287787445,-23.735425869889674
8.827000000004773,0.0,9.74450844,-0.30159864000000003,-0.5987407453958701,23.302066679700634,-20.469673025538423,-2.8222116665719117,27.934422505783697,-24.043637736635205
8.827000000004773,0.0,9.734335470000001,-0.024534809999999997,-0.5987407453958701,23.44990761612755,-20.618380148232777,-2.8312269059753374,28.28750776475973,-24.354088686527145
8.872000000003027,0.0,9.741516390000001,-0.00897615,-0.5987407453958701,23.597856675666907,-20.76685300418351,-2.840242145378763,28.642820692725248,-24.666775192211137
8.872999999999593,0.0,9.74271321,0.00299205,-0.5987407453958701,23.745823755725006,-20.915145654946844,-2.849257384782189,29.0003615610152,-24.98169454033767
8.872999999999593,0.0,9.73972116,0.00538569,-0.5987407453958701,23.893745784486253,-21.0634022646727,-2.8582726241856147,29.360129691292208,-25.298846188236848
8.874000000003434,0.0,9.758271870000002,-0.50984532,-0.5987407453958701,24.04194713128797,-21.219416707716125,-2.8672878635890404,29.72212928924801,-25.61834694560493
8.923000000002503,0.0,9.761862330000001,-0.52779762,-0.5987407453958701,24.190202539645906,-21.37570145854065,-2.876303102992466,30.086361168887457,-25.940200882466176
8.923999999999069,0.0,9.75887028,-0.5445531,-0.5987407453958701,24.338412896706995,-21.532238496627535,-2.885318342395892,30.452824651873176,-26.264411797509897
8.923999999999069,0.0,9.75647664,-0.57028473,-0.5987407453958701,24.4865872127306,-21.68916297586733,-2.8943335817993177,30.82151919553526,-26.59098552443753
8.923999999999069,0.0,9.73972116,-0.11250107999999999,-0.5987407453958701,24.63450924149185,-21.839194606689073,-2.9033488212027434,31.192441001184402,-26.919818277630448
8.970000000001164,0.0,9.73672911,-0.09993447,-0.5987407453958701,24.782386218956248,-21.989037022064046,-2.912364060606169,31.565589390483225,-27.250907208071666
8.971000000005006,0.0,9.73852434,-0.08676945000000001,-0.5987407453958701,24.930290227198757,-22.13868121173288,-2.921379300009595,31.940964770434157,-27.584249331076727
8.972000000001572,0.0,9.746303670000001,-0.07420284,-0.5987407453958701,25.078311368813075,-22.288136185954944,-2.9303945394130206,32.318568904714375,-27.91984179762865
8.972000000001572,0.0,9.761862330000001,-0.31536207000000005,-0.5987407453958701,25.226566777171012,-22.441222294703117,-2.9394097788164464,32.69840532067824,-28.257739281719996
9.020000000004075,0.0,9.75587823,-0.31596048000000004,-0.5987407453958701,25.37473208293525,-22.594317413710662,-2.948425018219872,33.080472661650994,-28.597941919018236
9.02100000000064,0.0,9.753484590000001,-0.32134617000000004,-0.5987407453958701,25.52286134766201,-22.747493625052538,-2.957440257623298,33.46477038496274,-28.940450930530652
9.02100000000064,0.0,9.757075050000001,-0.32433822,-0.5987407453958701,25.671044673944987,-22.90071488769126,-2.9664554970267236,33.85129930461833,-29.28526699459462
9.02100000000064,0.0,9.73553229,-0.35126667,-0.5987407453958701,25.818903630890645,-23.054341612001636,-2.9754707364301494,34.24005453658865,-29.632396216246526
9.067999999999302,0.0,9.734335470000001,-0.40811562,-0.5987407453958701,25.966744567317562,-23.20882431095216,-2.984485975833575,34.63103580953875,-29.981851483896534
9.069000000003143,0.0,9.73672911,-0.43085520000000005,-0.5987407453958701,26.11462154478196,-23.363649399758742,-2.993501215237001,35.02424366613853,-30.333637952908703
9.069000000003143,0.0,9.741516390000001,-0.44641386,-0.5987407453958701,26.26257060432132,-23.518708755308946,-3.0025164546404266,35.419679191727795,-30.68775915063739
9.069999999999709,0.0,9.72894978,-0.68876991,-0.5987407453958701,26.410330448413905,-23.677417265904,-3.0115316940438523,35.81733953728956,-31.044270022410107
9.116000000001804,0.0,9.75109095,-0.66902238,-0.5987407453958701,26.55842367210318,-23.835828437939846,-3.020546933447278,36.21722972252042,-31.403166091200166
9.116000000001804,0.0,9.74391003,-0.59362272,-0.5987407453958701,26.70640877268002,-23.99310431729507,-3.029562172850704,36.61934811941067,-31.764430262905677
9.116000000001804,0.0,9.73134342,-0.52719921,-0.5987407453958701,26.85420465781009,-24.149380057860224,-3.0385774122541296,37.02369187894331,-32.128047478436876
9.118000000002212,0.0,9.73373706,-0.6714160200000001,-0.5987407453958701,27.002036583977638,-24.307827270933547,-3.0475926516575553,37.43026154378826,-32.494050433655325
9.168000000005122,0.0,9.73672911,-0.7091158500000001,-0.5987407453958701,27.149913561442037,-24.46684213034718,-3.056607891060981,37.839057792282894,-32.86244767561196
9.168000000005122,0.0,9.73373706,-0.7396347600000001,-0.5987407453958701,27.297745487609586,-24.626316512988687,-3.065623130464407,38.25007994608983,-33.23324612334803
9.168000000005122,0.0,9.73972116,-0.7456188600000001,-0.5987407453958701,27.445667516370833,-24.78588099822389,-3.0746383698678326,38.66332936188383,-33.60644713353829
9.168000000005122,0.0,9.719375220000002,-0.7683584400000001,-0.5987407453958701,27.5932831963135,-24.945787873315155,-3.0836536092712583,39.07880142697073,-33.9820558615468
9.213000000003376,0.0,9.71698158,-0.7605791100000001,-0.5987407453958701,27.74086283521869,-25.10557761503461,-3.092668848674684,39.49649559868062,-34.360070543696374
9.213000000003376,0.0,9.70561179,-0.7593822899999999,-0.5987407453958701,27.88827127919585,-25.26534933623532,-3.10168408807811,39.91640929933147,-34.74049090865207
9.215000000003783,0.0,9.71339112,-0.7599807000000001,-0.5987407453958701,28.035796856544817,-25.425130067695406,-3.1106993274815355,40.33854429260047,-35.12331709208136
9.21600000000035,0.0,9.88094592,-0.20106576,-0.5987407453958701,28.185845306517386,-25.57649521690391,-3.1197145668849613,40.7629385653807,-35.50842238056228
9.262000000002445,0.0,9.702619740000001,-0.16635798000000002,-0.5987407453958701,28.333208699197694,-25.727337771068957,-3.128729806288387,41.18955168876452,-35.89579890538126
9.262000000002445,0.0,9.75168936,-0.17832618,-0.5987407453958701,28.481310933146343,-25.8783605304214,-3.137745045691813,41.6183947874849,-36.285449379887815
9.262000000002445,0.0,9.804349440000001,-0.24175764,-0.5987407453958701,28.630206069919552,-26.030338377267064,-3.1467602850952385,42.049479800279684,-36.67738818483433
9.264000000002852,0.0,9.74450844,-0.82999467,-0.5987407453958701,28.77820018075576,-26.191173309073438,-3.1557755244986643,42.48279316040132,-37.07174868134905
9.311000000001513,0.0,9.72117045,-0.79947576,-0.5987407453958701,28.925842891476538,-26.35154871765194,-3.16479076390209,42.91832957681829,-37.46852395039073
9.311000000001513,0.0,9.75228777,-0.9137720699999999,-0.5987407453958701,29.073954135684556,-26.513645085770115,-3.1738060033055158,43.35609610423929,-37.86773990444717
9.311000000001513,0.0,9.75228777,-0.9754083000000001,-0.5987407453958701,29.222065379892573,-26.6766695106034,-3.1828212427089415,43.796092742664335,-38.26941051726833
9.315999999998894,0.0,9.6762897,-0.36562851,-0.5987407453958701,29.369032321160603,-26.830512481138655,-3.1918364821123673,44.23830226232405,-38.67339754369683
9.361000000004424,0.0,9.73672911,-0.33092073,-0.5987407453958701,29.516909298625002,-26.98383285663045,-3.200851721515793,44.68273836563345,-39.07969311501911
9.363000000004831,0.0,9.706210200000001,-0.29621295000000003,-0.5987407453958701,29.66432675286153,-27.136630637078785,-3.2098669609192187,45.12939413355129,-39.488289362521606
9.364000000001397,0.0,9.75767346,-0.25970994000000003,-0.5987407453958701,29.812519089403878,-27.28887879170555,-3.2188822003226445,45.57828123348044,-39.89917801048831
9.364000000001397,0.0,9.71518635,-0.24774174,-0.5987407453958701,29.960071697530957,-27.440946741144913,-3.2278974397260702,46.02939003303016,-40.31235634556973
9.410000000003492,0.0,9.780413040000001,-0.30937797000000006,-0.5987407453958701,30.108606423929366,-27.593942747299387,-3.236912679129496,46.48273531995527,-40.72783834151582
9.411000000000058,0.0,9.80614467,-0.36323487,-0.5987407453958701,30.257528591480686,-27.74774967679716,-3.2459279185329217,46.938322927957195,-41.14563620839935
9.4120000000039,0.0,9.800160570000001,-0.35784918,-0.5987407453958701,30.406360656438302,-27.901475513960605,-3.2549431579363475,47.396151500361185,-41.565748725213055
9.4120000000039,0.0,9.7301466,-0.90180387,-0.5987407453958701,30.55413852104963,-28.063391676891378,-3.263958397339773,47.85620516407263,-41.98829921369201
9.459000000002561,0.0,9.74510685,-0.85811994,-0.5987407453958701,30.702141642145207,-28.22465009088814,-3.272973636743199,48.31848731077841,-42.41327777011051
9.459999999999127,0.0,9.713989530000001,-0.85692312,-0.5987407453958701,30.849676229753545,-28.385890484366165,-3.2819888761466247,48.782990885769806,-42.84068412313361
9.461000000002969,0.0,9.70142292,-0.84435651,-0.5987407453958701,30.99702160191511,-28.54694166239742,-3.2910041155500505,49.24971304002984,-43.27051542374433
9.461999999999534,0.0,9.710997480000001,-0.35006985,-0.5987407453958701,31.1445111382266,-28.700550366189052,-3.300019354953476,49.718655944238115,-43.70265961060804
9.506000000001222,0.0,9.74869731,-0.44521704,-0.5987407453958701,31.2925683208784,-28.855591701220515,-3.309034594356902,50.18982814544558,-44.13713825485331
9.50800000000163,0.0,9.73672911,-0.48949938,-0.5987407453958701,31.440445298342798,-29.01129979544536,-3.3180498337603277,50.66322693030273,-44.57396139587333
9.50800000000163,0.0,9.72356409,-0.53677377,-0.5987407453958701,31.588124050101055,-29.167719700160433,-3.3270650731637534,51.138849314125096,-45.01313975139865
9.509000000005472,0.0,9.753484590000001,-0.34588098,-0.5987407453958701,31.736253314827813,-29.321265332136477,-3.336080312567179,51.61670208028646,-45.45463004350463
9.555000000000291,0.0,9.737925930000001,-0.33510959999999995,-0.5987407453958701,31.88414831281095,-29.47464877944386,-3.345095551970605,52.096781701432455,-45.89842983017672
9.555000000000291,0.0,9.746303670000001,-0.34827462,-0.5987407453958701,32.032169454425265,-29.628230452457384,-3.3541107913740307,52.57909007690774,-46.34454209609937
9.556000000004133,0.0,9.75647664,-0.33929847,-0.5987407453958701,32.18034377044887,-29.781676971580357,-3.3631260307774564,53.06362951305939,-46.79296480626045
9.55800000000454,0.0,9.7600671,-0.33331437,-0.5987407453958701,32.3285721480287,-29.93503338810963,-3.372141270180882,53.55040082389226,-47.243696603985214
9.605000000003201,0.0,9.7600671,-0.30339387,-0.5987407453958701,32.476800525608525,-30.087939291670406,-3.381156509584308,54.03940400940635,-47.696730705899895
9.605999999999767,0.0,9.754083,-0.28843362,-0.5987407453958701,32.624938800594656,-30.240619938746928,-3.3901717489877337,54.530637712926904,-48.15206372031761
9.605999999999767,0.0,9.7600671,-0.27287496,-0.5987407453958701,32.77316717817448,-30.393066319079832,-3.3991869883911594,55.024103291128675,-48.60969211988399
9.607000000003609,0.0,9.760665509999999,-0.299205,-0.5987407453958701,32.92140456601368,-30.545909150825015,-3.408202227794585,55.519800879679146,-49.06962187396796
9.652999999998428,0.0,9.75288618,-0.30339387,-0.5987407453958701,33.069524820481064,-30.69881505438579,-3.417217467198011,56.01772871490113,-49.531853932241845
9.652999999998428,0.0,9.749295720000001,-0.27167814,-0.5987407453958701,33.21759101339223,-30.851243414199953,-3.4262327066014366,56.51788598278978,-49.99638110432945
9.65400000000227,0.0,9.749894130000001,-0.24774174,-0.5987407453958701,33.365666216562765,-31.003311363639316,-3.4352479460048624,57.02027281901256,-50.46319796353177
9.658000000003085,0.0,9.78639714,-0.34109370000000006,-0.5987407453958701,33.51429104555487,-31.1567849135404,-3.444263185408288,57.52489749928548,-50.932325673974944
9.701000000000931,0.0,9.76545279,-0.27945747,-0.5987407453958701,33.66260051546903,-31.309330406726374,-3.453278424811714,58.031755275246894,-51.403750261909025
9.701000000000931,0.0,9.74091798,-0.40691879999999997,-0.5987407453958701,33.81054056474902,-31.463795085158157,-3.4622936642151396,58.54084058453032,-51.877500624506254
9.701000000000931,0.0,9.7480989,-0.41529654,-0.5987407453958701,33.95858873714145,-31.61838590722112,-3.4713089036185654,59.05215505514546,-52.353578661111285
9.703000000001339,0.0,9.78699555,0.11070585000000001,-0.5987407453958701,34.10722257639293,-31.765056711297856,-3.480324143021991,59.56570750547821,-52.8318651200133
9.75,0.0,9.78699555,0.09694242,-0.5987407453958701,34.25585641564441,-31.911934751340098,-3.489339382425417,60.08149793552857,-53.312363121564225
9.75,0.0,9.74510685,0.12686292,-0.5987407453958701,34.403859536739986,-32.058362278413846,-3.4983546218288426,60.59951684857326,-53.795065882390304
